1613570400000,4.70180000,4.76840000,4.67400000,4.74690000,910639.39000000,1613573999999,4303922.11343100,11612,444221.67000000,2100271.85839900,0
1613574000000,4.74290000,4.75060000,4.65310000,4.67040000,438292.52000000,1613577599999,2057459.18188700,5931,184913.69000000,868216.44353100,0
1613577600000,4.67070000,4.73190000,4.59220000,4.64500000,577812.20000000,1613581199999,2682117.59522200,6972,325870.71000000,1512318.30719900,0
1613581200000,4.64790000,4.69010000,4.60880000,4.65430000,318383.37000000,1613584799999,1478581.60076500,4519,138844.59000000,644932.43956600,0
1613584800000,4.65090000,4.66880000,4.60120000,4.61120000,261302.26000000,1613588399999,1212183.52754600,3559,104420.46000000,484312.34697300,0
1613588400000,4.61090000,4.66990000,4.60770000,4.66110000,369266.24000000,1613591999999,1715128.08017600,4722,179503.56000000,833676.79446300,0
1613592000000,4.66380000,4.72880000,4.64150000,4.71620000,574867.59000000,1613595599999,2695462.98239800,7544,300499.02000000,1409070.72583300,0
1613595600000,4.71510000,4.71940000,4.68000000,4.69800000,317120.34000000,1613599199999,1489838.39050300,4628,157713.53000000,741000.09497100,0
1613599200000,4.69820000,4.70860000,4.55340000,4.57440000,526514.62000000,1613602799999,2431405.79911900,6787,267311.54000000,1235363.93177200,0
1613602800000,4.56950000,4.60820000,4.54770000,4.60600000,303195.11000000,1613606399999,1387622.25925900,4201,150179.12000000,687478.34397700,0
1613606400000,4.60280000,4.67780000,4.60150000,4.67700000,486270.16000000,1613609999999,2254563.74600000,6809,218204.80000000,1011825.41048600,0
1613610000000,4.67650000,4.72000000,4.64090000,4.69270000,458446.71000000,1613613599999,2144539.01151800,6064,226515.84000000,1060308.07844300,0
1613613600000,4.69180000,4.72520000,4.64750000,4.72460000,355565.82000000,1613617199999,1666321.27511200,4453,155582.31000000,729698.75803500,0
1613617200000,4.72300000,4.73200000,4.51890000,4.63380000,1049682.88000000,1613620799999,4884031.70711100,9114,351136.47000000,1639050.91030100,0
1613620800000,4.63440000,4.69680000,4.59800000,4.69420000,400381.28000000,1613624399999,1856033.79197300,4668,230449.00000000,1068568.43038200,0
1613624400000,4.69310000,4.77000000,4.67190000,4.74570000,601228.06000000,1613627999999,2843501.66774400,7197,332998.91000000,1575410.42599600,0
1613628000000,4.74350000,4.75300000,4.70000000,4.73250000,420856.18000000,1613631599999,1989148.39535800,4924,188652.80000000,891795.16572500,0
1613631600000,4.72960000,4.73840000,4.62000000,4.69340000,430176.87000000,1613635199999,2010957.77872400,6093,235674.09000000,1102124.09960900,0
1613635200000,4.69570000,4.72950000,4.61800000,4.63460000,435846.79000000,1613638799999,2033232.82777500,6053,227991.84000000,1064433.17705500,0
1613638800000,4.63800000,4.72900000,4.58960000,4.68840000,580704.93000000,1613642399999,2697816.45784700,6808,317398.87000000,1475050.52777400,0
1613642400000,4.68930000,4.70430000,4.63240000,4.64730000,241445.72000000,1613645999999,1128067.42626400,3717,113845.27000000,531968.52838300,0
1613646000000,4.64690000,4.67640000,4.52220000,4.59000000,530702.31000000,1613649599999,2437119.11018800,7585,266019.42000000,1222900.84803900,0
1613649600000,4.59150000,4.67520000,4.50090000,4.65890000,464922.00000000,1613653199999,2126909.44100000,6687,253867.26000000,1162719.73526400,0
1613653200000,4.65980000,4.66790000,4.61460000,4.64660000,333036.40000000,1613656799999,1548106.88849200,4900,153522.76000000,713983.88613800,0
1613656800000,4.64950000,4.78000000,4.62190000,4.76530000,664840.70000000,1613660399999,3133628.92901500,8213,367411.62000000,1733231.61815800,0
1613660400000,4.76540000,4.77280000,4.64310000,4.65590000,491747.58000000,1613663999999,2315033.91353100,6969,243309.58000000,1144958.18788700,0
1613664000000,4.65590000,4.87470000,4.65590000,4.86330000,1054207.41000000,1613667599999,5034965.71118500,11778,550704.09000000,2628788.17207200,0
1613667600000,4.86350000,4.87240000,4.78140000,4.83380000,734250.17000000,1613671199999,3539536.94710800,9827,375027.77000000,1807609.34258700,0
1613671200000,4.83560000,4.87440000,4.68540000,4.81750000,843382.55000000,1613674799999,4074496.24387100,8377,395280.11000000,1913003.58576200,0
1613674800000,4.81780000,4.85000000,4.78770000,4.81560000,539454.48000000,1613678399999,2598819.86090500,5216,312495.63000000,1505300.19306900,0
1613678400000,4.81460000,4.95000000,4.78650000,4.94930000,595430.63000000,1613681999999,2913733.48680700,9320,309186.69000000,1513049.16828700,0
1613682000000,4.94900000,4.96430000,4.87610000,4.92710000,472391.22000000,1613685599999,2328753.00496000,6568,243420.07000000,1200614.15063200,0
1613685600000,4.92400000,4.99800000,4.84580000,4.87420000,554234.99000000,1613689199999,2730334.81645200,6628,291954.28000000,1438888.71680400,0
1613689200000,4.87290000,4.88190000,4.79370000,4.84360000,527332.34000000,1613692799999,2550560.95302600,6214,263091.78000000,1273410.18108000,0
1613692800000,4.84480000,4.94300000,4.80000000,4.80470000,739342.96000000,1613696399999,3604581.82146600,8843,355259.11000000,1733151.99284000,0
1613696400000,4.80500000,4.87330000,4.69690000,4.74190000,588377.06000000,1613699999999,2816522.46721900,8761,293113.16000000,1405463.16309700,0
1613700000000,4.74200000,4.76660000,4.56750000,4.74900000,931670.40000000,1613703599999,4346762.83995100,12036,470704.46000000,2197853.37964800,0
1613703600000,4.74750000,4.78600000,4.70210000,4.73920000,397940.07000000,1613707199999,1890118.45243300,6159,229508.16000000,1090070.37990300,0
1613707200000,4.73900000,4.79860000,4.62640000,4.68100000,529452.69000000,1613710799999,2486544.67593600,6896,282533.36000000,1325784.94475200,0
1613710800000,4.68070000,4.74270000,4.59550000,4.68670000,566004.90000000,1613714399999,2655163.14357200,5908,231196.16000000,1086634.98072300,0
1613714400000,4.68440000,4.87040000,4.68430000,4.84880000,618478.92000000,1613717999999,2957900.64684100,8024,344813.48000000,1651593.13279200,0
1613718000000,4.84550000,4.94900000,4.83550000,4.90540000,717305.23000000,1613721599999,3509924.17641800,9156,420685.85000000,2058072.36406000,0
1613721600000,4.90540000,4.98100000,4.85570000,4.94740000,607079.38000000,1613725199999,2989935.61241300,6867,280348.40000000,1380885.97310900,0
1613725200000,4.94760000,4.98770000,4.88770000,4.89030000,524880.41000000,1613728799999,2592328.54876800,6212,273018.29000000,1348748.05914800,0
1613728800000,4.89130000,4.95250000,4.88490000,4.90160000,378003.89000000,1613732399999,1858216.26564100,4844,179783.85000000,884290.25683200,0
1613732400000,4.90060000,5.10000000,4.89870000,5.06000000,845790.16000000,1613735999999,4244517.55834100,11737,513297.04000000,2575579.37113200,0
1613736000000,5.06390000,5.10940000,5.01000000,5.02030000,570612.38000000,1613739599999,2882266.45528000,8018,283498.75000000,1432183.31614100,0
1613739600000,5.01980000,5.05120000,4.95260000,4.95340000,550257.36000000,1613743199999,2754321.32641200,6167,259858.90000000,1299923.34913700,0
1613743200000,4.95510000,5.01500000,4.88670000,4.88830000,485041.58000000,1613746799999,2407960.20238900,5097,239982.61000000,1191845.14790500,0
1613746800000,4.88970000,4.97520000,4.88900000,4.91900000,434167.57000000,1613750399999,2141360.20261100,3803,213358.31000000,1052684.03953300,0
1613750400000,4.92420000,4.98660000,4.85440000,4.89910000,511084.75000000,1613753999999,2511977.88357000,4836,256549.53000000,1261722.91343400,0
1613754000000,4.90130000,4.98290000,4.89620000,4.95720000,250533.00000000,1613757599999,1241113.36233300,2718,147490.74000000,730642.82502100,0
1613757600000,4.95270000,5.00860000,4.93730000,4.97390000,210164.31000000,1613761199999,1046111.59236100,2186,108901.27000000,542063.31061800,0
1613761200000,4.97520000,4.98500000,4.88700000,4.90300000,317504.62000000,1613764799999,1559797.16657800,3002,118459.52000000,582740.53188600,0
1613764800000,4.90230000,4.95670000,4.89860000,4.95320000,351325.50000000,1613768399999,1731836.39296000,2891,201700.58000000,994118.65549700,0
1613768400000,4.95010000,4.95300000,4.84370000,4.86010000,322431.12000000,1613771999999,1577352.83286000,3757,140987.96000000,689777.59406700,0
1613772000000,4.86590000,4.96180000,4.84170000,4.96180000,367731.49000000,1613775599999,1799775.17635200,3199,208123.94000000,1018093.15492100,0
1613775600000,4.95920000,4.99590000,4.93870000,4.97070000,299032.66000000,1613779199999,1484968.67650900,3119,134926.75000000,670287.48114700,0
1613779200000,4.97070000,5.00440000,4.83460000,4.90450000,952533.02000000,1613782799999,4687474.99698300,7026,389256.64000000,1915390.20557600,0
1613782800000,4.90480000,4.94900000,4.80000000,4.93870000,597446.80000000,1613786399999,2906998.32908300,5863,292192.12000000,1420946.37777700,0
1613786400000,4.93870000,5.04360000,4.90640000,5.00650000,614945.94000000,1613789999999,3075224.80922300,5962,314678.71000000,1573490.25283900,0
1613790000000,5.00980000,5.04340000,4.92750000,4.94190000,273227.95000000,1613793599999,1361002.22618000,2964,139861.53000000,697251.68018600,0
1613793600000,4.94130000,5.06980000,4.92300000,5.03360000,503707.59000000,1613797199999,2519303.10007300,5473,263595.63000000,1317932.70083300,0
1613797200000,5.03180000,5.05620000,4.97930000,4.99110000,205980.97000000,1613800799999,1033140.18798600,2711,82963.84000000,416128.31996500,0
1613800800000,4.99030000,5.06630000,4.98790000,5.04000000,247817.57000000,1613804399999,1247493.97920300,3511,132168.62000000,665432.81768200,0
1613804400000,5.04100000,5.04130000,4.87890000,4.88180000,428575.57000000,1613807999999,2123834.24005100,6356,178128.18000000,883395.30319300,0
1613808000000,4.88430000,4.96360000,4.88090000,4.90580000,334377.30000000,1613811599999,1650397.79834400,4251,194282.26000000,959261.88229900,0
1613811600000,4.90450000,4.97480000,4.88340000,4.95240000,366944.00000000,1613815199999,1810049.81584700,4916,195013.14000000,962410.75604400,0
1613815200000,4.94980000,4.99180000,4.93330000,4.95510000,364941.11000000,1613818799999,1811919.46669900,4801,179733.34000000,892400.50596800,0
1613818800000,4.95750000,5.01590000,4.93850000,4.97730000,318309.55000000,1613822399999,1583305.33893800,5096,163619.57000000,814290.78198100,0
1613822400000,4.97530000,4.99730000,4.93550000,4.96650000,376379.59000000,1613825999999,1869360.37160500,5150,176900.70000000,878676.56089600,0
1613826000000,4.96640000,5.03060000,4.96060000,4.99860000,458034.34000000,1613829599999,2293804.05574400,5809,237985.15000000,1192029.35985300,0
1613829600000,5.00110000,5.15100000,4.83900000,4.89860000,1592232.40000000,1613833199999,8036334.97887700,28697,850930.19000000,4298276.82866900,0
1613833200000,4.89850000,5.02140000,4.74480000,4.83750000,1582417.76000000,1613836799999,7713111.68866400,30273,800310.09000000,3905816.68489500,0
1613836800000,4.83750000,4.99990000,4.83390000,4.99970000,961218.76000000,1613840399999,4743283.94089500,25606,566041.35000000,2795573.96512800,0
1613840400000,4.99970000,5.06870000,4.95120000,4.97280000,857669.18000000,1613843999999,4298134.32162500,29627,493805.08000000,2476032.69936300,0
1613844000000,4.97280000,4.97990000,4.88600000,4.93650000,578954.30000000,1613847599999,2860034.83696700,19189,326950.97000000,1615665.23727600,0
1613847600000,4.93700000,4.94840000,4.84520000,4.93060000,551448.32000000,1613851199999,2699864.62753000,17987,320204.45000000,1568332.18238600,0
1613851200000,4.93060000,4.95000000,4.84170000,4.92220000,423946.88000000,1613854799999,2077591.73113000,11333,231885.59000000,1136392.12878200,0
1613854800000,4.92310000,4.93270000,4.79480000,4.83800000,604025.25000000,1613858399999,2928687.22848900,9516,277463.10000000,1346089.35277300,0
1613858400000,4.83910000,4.84080000,4.32100000,4.58540000,1857769.19000000,1613861999999,8524267.40506800,22329,751429.73000000,3443153.99380300,0
1613862000000,4.58000000,4.68720000,4.54400000,4.63680000,842580.67000000,1613865599999,3897216.10984900,11658,432820.77000000,2002668.89961400,0
1613865600000,4.64060000,4.69340000,4.50140000,4.66880000,705108.31000000,1613869199999,3252109.37595300,10033,364201.31000000,1680376.04182600,0
1613869200000,4.66870000,4.73330000,4.61040000,4.71780000,540519.78000000,1613872799999,2525105.53665100,8828,250850.26000000,1172366.01667300,0
1613872800000,4.71500000,4.75450000,4.69790000,4.69790000,385427.23000000,1613876399999,1823452.56419700,8070,203785.55000000,964320.69168300,0
1613876400000,4.69800000,4.74020000,4.64830000,4.67780000,371394.83000000,1613879999999,1743574.31027000,11506,173974.96000000,817072.29903700,0
1613880000000,4.67920000,4.74990000,4.62470000,4.73120000,448122.87000000,1613883599999,2092309.95770800,12117,228679.36000000,1067505.02505800,0
1613883600000,4.73120000,4.75880000,4.68720000,4.72470000,322643.54000000,1613887199999,1522965.37252400,10160,150539.24000000,710826.90859000,0
1613887200000,4.72290000,4.74200000,4.61810000,4.66850000,346908.49000000,1613890799999,1620592.75151100,9169,144939.49000000,677015.03765900,0
1613890800000,4.67070000,4.70820000,4.58010000,4.60000000,489008.69000000,1613894399999,2262145.06183000,13916,241577.70000000,1117330.77680200,0
1613894400000,4.60000000,4.71200000,4.57790000,4.70470000,523527.56000000,1613897999999,2440069.71715500,16210,228094.87000000,1063397.61375400,0
1613898000000,4.70500000,4.73660000,4.60000000,4.71270000,607381.10000000,1613901599999,2845687.88553400,11842,292470.53000000,1368348.19147500,0
1613901600000,4.71270000,4.77280000,4.70650000,4.75570000,525911.03000000,1613905199999,2497000.84419900,14675,234408.32000000,1113231.43195800,0
1613905200000,4.75540000,4.79850000,4.75000000,4.78430000,566105.31000000,1613908799999,2704918.26281400,10138,250054.81000000,1195158.77745200,0
1613908800000,4.78710000,4.80510000,4.69070000,4.71160000,548040.02000000,1613912399999,2601524.64518100,11093,264795.44000000,1256744.32317300,0
1613912400000,4.71080000,4.74660000,4.70630000,4.72000000,264582.28000000,1613915999999,1250512.33614200,3344,128814.09000000,608977.47540400,0
1613916000000,4.72480000,4.77770000,4.66050000,4.74080000,447759.17000000,1613919599999,2116150.26705200,5785,205767.32000000,972368.61201400,0
1613919600000,4.73920000,4.75940000,4.67300000,4.72630000,311686.26000000,1613923199999,1469886.32319600,4072,156032.16000000,735850.58340100,0
1613923200000,4.72750000,4.75000000,4.63440000,4.70200000,627498.92000000,1613926799999,2945759.32248500,6923,344788.64000000,1617667.61825500,0
1613926800000,4.70180000,4.72620000,4.66830000,4.69280000,356790.77000000,1613930399999,1677123.80850800,4607,176116.91000000,828022.02351900,0
1613930400000,4.69460000,4.72490000,4.66240000,4.70750000,386823.54000000,1613933999999,1812654.53275400,4401,217515.36000000,1019063.55885000,0
1613934000000,4.70950000,4.78580000,4.70220000,4.76340000,536447.41000000,1613937599999,2552227.86501100,5993,282893.79000000,1346347.64934900,0
1613937600000,4.76340000,4.76940000,4.58000000,4.62160000,551618.97000000,1613941199999,2578290.00276700,7048,231589.23000000,1081205.19748000,0
1613941200000,4.62590000,4.65330000,4.56630000,4.58880000,431676.72000000,1613944799999,1989970.24842900,6017,212224.36000000,978780.02317900,0
1613944800000,4.59020000,4.64550000,4.54670000,4.62890000,390953.07000000,1613948399999,1798676.46355000,4774,184046.69000000,847429.38532400,0
1613948400000,4.62600000,4.69770000,4.60770000,4.67590000,393386.63000000,1613951999999,1835448.72197200,4165,190907.52000000,890427.76991000,0
1613952000000,4.67500000,4.68560000,4.52320000,4.52860000,652836.17000000,1613955599999,2997219.35578000,8609,338132.26000000,1551882.46163200,0
1613955600000,4.52800000,4.59970000,4.49150000,4.57530000,442384.39000000,1613959199999,2017408.82017200,5496,222573.89000000,1015611.84711400,0
1613959200000,4.57460000,4.63850000,4.53000000,4.60170000,751249.55000000,1613962799999,3454031.51369600,6274,346687.92000000,1592001.55685200,0
1613962800000,4.59830000,4.63060000,4.46140000,4.46900000,518580.25000000,1613966399999,2351717.15114500,6638,248522.55000000,1128466.57157200,0
1613966400000,4.46740000,4.47990000,4.34110000,4.43470000,970755.92000000,1613969999999,4285943.34743500,10959,500728.26000000,2211695.73648600,0
1613970000000,4.43460000,4.50930000,4.40000000,4.42180000,424787.46000000,1613973599999,1895347.37273300,5232,201947.13000000,901225.85581500,0
1613973600000,4.42420000,4.53590000,4.40030000,4.50880000,447398.95000000,1613977199999,2008804.78156100,3824,239376.33000000,1074848.84395300,0
1613977200000,4.50970000,4.55840000,4.47000000,4.53710000,317865.43000000,1613980799999,1436823.29891800,3475,187814.38000000,849065.74146400,0
1613980800000,4.53710000,4.56810000,4.43110000,4.43890000,404524.08000000,1613984399999,1823228.88360200,3349,191696.47000000,863931.26164300,0
1613984400000,4.44170000,4.48350000,4.33680000,4.38040000,701789.89000000,1613987999999,3107401.97495100,5706,361615.58000000,1602694.93400700,0
1613988000000,4.38030000,4.45320000,4.24320000,4.37600000,1509275.95000000,1613991599999,6539995.20597400,12559,808447.36000000,3500221.43737500,0
1613991600000,4.37800000,4.43250000,4.29100000,4.29950000,640458.28000000,1613995199999,2793381.39982000,5777,300759.70000000,1313325.13458300,0
1613995200000,4.29620000,4.32780000,4.09620000,4.26040000,1530765.59000000,1613998799999,6484792.89725000,11889,739074.24000000,3135539.03061500,0
1613998800000,4.25920000,4.28800000,4.03070000,4.04140000,1220679.48000000,1614002399999,5071982.26756100,10277,564183.40000000,2346387.04782800,0
1614002400000,4.03750000,4.16730000,3.61050000,4.13740000,3413217.76000000,1614005999999,13357584.22841900,27068,1553575.84000000,6098743.78861400,0
1614006000000,4.14130000,4.18000000,3.94980000,4.07780000,1566807.75000000,1614009599999,6381081.08449100,14154,759802.43000000,3093070.93906200,0
1614009600000,4.07290000,4.17460000,3.99550000,4.08450000,1028126.95000000,1614013199999,4228269.53595600,7905,534496.99000000,2200499.63255300,0
1614013200000,4.08670000,4.12130000,3.94370000,3.98100000,1043728.94000000,1614016799999,4215262.15848700,7652,493296.89000000,1994140.57781100,0
1614016800000,3.98380000,4.06330000,3.89410000,4.01660000,1009649.63000000,1614020399999,4028623.19432000,7628,503650.66000000,2008816.08531600,0
1614020400000,4.01840000,4.15100000,3.98250000,4.12080000,580841.49000000,1614023999999,2362012.90496500,5179,281475.97000000,1146034.34367400,0
1614024000000,4.12380000,4.22370000,4.10880000,4.18810000,503044.93000000,1614027599999,2107823.54497500,4870,247100.14000000,1035590.22611700,0
1614027600000,4.18480000,4.42450000,4.17130000,4.42240000,688166.48000000,1614031199999,2968006.31716000,7822,374997.04000000,1617817.79852800,0
1614031200000,4.42240000,4.42380000,4.26970000,4.28530000,536318.09000000,1614034799999,2326194.65222800,5375,236166.18000000,1026067.59685000,0
1614034800000,4.28710000,4.31410000,4.13960000,4.27520000,657191.23000000,1614038399999,2787180.15714900,5180,356146.55000000,1511346.61646400,0
1614038400000,4.27590000,4.29770000,4.10330000,4.12870000,787858.78000000,1614041999999,3293545.32494200,5730,394449.12000000,1650078.15495100,0
1614042000000,4.12700000,4.22710000,4.01070000,4.04670000,687646.24000000,1614045599999,2816340.12482800,6227,325747.03000000,1334671.02484300,0
1614045600000,4.04690000,4.11490000,3.85410000,3.88270000,1053734.59000000,1614049199999,4198043.54321300,9403,482663.93000000,1927627.56569300,0
1614049200000,3.88810000,4.02160000,3.84320000,3.92380000,1155360.20000000,1614052799999,4559200.38134100,8972,568466.01000000,2243477.17638900,0
1614052800000,3.92000000,3.97180000,3.72110000,3.87530000,1087948.83000000,1614056399999,4182565.38028400,9346,530393.62000000,2038689.65374500,0
1614056400000,3.87030000,3.87470000,3.61000000,3.78810000,1004191.60000000,1614059999999,3766423.93865900,9686,492018.09000000,1846961.58971100,0
1614060000000,3.78110000,3.88820000,3.67030000,3.69800000,841079.28000000,1614063599999,3181489.21913400,7791,405340.45000000,1530615.20667600,0
1614063600000,3.69260000,3.82270000,3.66660000,3.73750000,818133.47000000,1614067199999,3060047.92083300,6242,361198.21000000,1349620.88538000,0
1614067200000,3.73510000,3.78130000,3.14500000,3.14980000,2826015.76000000,1614070799999,9822598.10947300,27459,1221086.42000000,4253806.66630800,0
1614070800000,3.14510000,3.38190000,2.90130000,3.34420000,2663762.14000000,1614074399999,8567304.89785800,24811,1278016.38000000,4129391.89105400,0
1614074400000,3.34440000,3.44540000,3.19120000,3.33960000,1550075.87000000,1614077999999,5158583.37008900,11494,787469.63000000,2621291.93406800,0
1614078000000,3.34170000,3.38610000,3.05990000,3.26930000,1570086.84000000,1614081599999,5092197.41639900,11997,781485.42000000,2533132.70485700,0
1614081600000,3.26440000,3.54270000,3.14630000,3.43360000,1754571.51000000,1614085199999,5851258.17954300,13162,925817.45000000,3093938.45725900,0
1614085200000,3.43400000,3.64850000,3.40000000,3.63900000,1031141.46000000,1614088799999,3650176.14955800,11988,502006.46000000,1779097.17796200,0
1614088800000,3.63830000,3.66350000,3.36290000,3.47980000,889748.29000000,1614092399999,3123591.17516600,8305,409656.90000000,1437225.60335500,0
1614092400000,3.47410000,3.63880000,3.44170000,3.57490000,852141.40000000,1614095999999,3037375.61857800,8214,422940.36000000,1507974.83687000,0
1614096000000,3.58040000,3.64590000,3.47860000,3.50590000,536716.45000000,1614099599999,1914957.37668300,5593,239307.86000000,854249.56477400,0
1614099600000,3.50870000,3.58430000,3.42720000,3.44010000,440715.75000000,1614103199999,1544801.14786000,5093,216366.47000000,757718.07476600,0
1614103200000,3.43610000,3.49400000,3.36790000,3.38620000,558789.74000000,1614106799999,1919013.12629500,6015,255774.68000000,878967.36546500,0
1614106800000,3.37760000,3.44280000,3.23830000,3.24730000,463517.90000000,1614110399999,1539803.04740000,6364,246453.70000000,818823.05548300,0
1614110400000,3.24900000,3.43000000,3.21500000,3.42240000,358157.15000000,1614113999999,1188009.16467800,4973,190317.90000000,631894.92917200,0
1614114000000,3.43080000,3.50000000,3.37370000,3.48530000,243050.67000000,1614117599999,836626.91595900,4008,112953.90000000,388580.92954400,0
1614117600000,3.48810000,3.53290000,3.44650000,3.50480000,175783.24000000,1614121199999,614551.89313100,2836,79547.28000000,278314.60572400,0
1614121200000,3.50830000,3.55970000,3.45240000,3.55190000,272754.32000000,1614124799999,955792.39677600,3358,124073.93000000,435436.75366500,0
1614124800000,3.54880000,3.57320000,3.35420000,3.52130000,750971.07000000,1614128399999,2593527.84780000,6653,376872.87000000,1301366.49792600,0
1614128400000,3.52310000,3.63820000,3.50000000,3.63110000,832928.67000000,1614131999999,2972951.11833400,7511,410390.17000000,1464714.44741800,0
1614132000000,3.63720000,3.71740000,3.58250000,3.70890000,718874.73000000,1614135599999,2625856.70714600,7150,360053.30000000,1316444.24103000,0
1614135600000,3.70450000,3.76810000,3.69040000,3.73710000,460815.57000000,1614139199999,1716457.99766700,4863,188845.45000000,703047.71842500,0
1614139200000,3.73920000,3.79310000,3.65270000,3.69800000,466004.29000000,1614142799999,1733883.12274100,4663,229285.98000000,853383.46182500,0
1614142800000,3.69980000,3.75830000,3.64690000,3.68390000,392519.37000000,1614146399999,1451073.10918600,3474,196986.73000000,728503.70336800,0
1614146400000,3.68610000,3.73730000,3.60520000,3.66610000,631794.10000000,1614149999999,2308503.80238300,5490,325364.05000000,1189164.17972300,0
1614150000000,3.66980000,3.72400000,3.60390000,3.70910000,418063.25000000,1614153599999,1532451.68842500,3657,226888.17000000,832226.08848100,0
1614153600000,3.71120000,3.82860000,3.68460000,3.82530000,695966.85000000,1614157199999,2620262.33945100,6770,381918.73000000,1437794.22314700,0
1614157200000,3.82020000,3.89890000,3.77450000,3.82400000,589617.05000000,1614160799999,2268515.41043600,5399,297394.74000000,1144776.30590800,0
1614160800000,3.82450000,3.84120000,3.71350000,3.71680000,713833.96000000,1614164399999,2699965.03523200,5090,386701.05000000,1462413.32933100,0
1614164400000,3.71680000,3.82380000,3.71670000,3.77900000,555468.90000000,1614167999999,2096486.55271200,4328,276177.95000000,1043278.42585800,0
1614168000000,3.78100000,3.89250000,3.78090000,3.83830000,565757.41000000,1614171599999,2183622.90851400,5226,272668.91000000,1052725.25483700,0
1614171600000,3.84570000,3.86160000,3.67470000,3.71590000,824455.59000000,1614175199999,3089637.34908100,6293,399314.99000000,1496850.69946900,0
1614175200000,3.71910000,3.76220000,3.62140000,3.70900000,523586.74000000,1614178799999,1930151.31835400,4521,262907.43000000,969883.66800800,0
1614178800000,3.70450000,3.74370000,3.56900000,3.73910000,626643.45000000,1614182399999,2297848.81872300,5434,300656.51000000,1103228.43966300,0
1614182400000,3.73980000,3.76990000,3.64770000,3.65320000,538970.85000000,1614185999999,1999316.08622300,4588,305443.97000000,1132924.67925500,0
1614186000000,3.65350000,3.78000000,3.64900000,3.77160000,846554.12000000,1614189599999,3162908.77906800,5670,517483.87000000,1932104.28007500,0
1614189600000,3.77050000,3.77090000,3.65710000,3.66550000,486074.24000000,1614193199999,1796877.51847200,3763,289134.29000000,1068927.42037000,0
1614193200000,3.66630000,3.67940000,3.55320000,3.58190000,923600.06000000,1614196799999,3330911.47061400,6940,493020.97000000,1778436.49176400,0
1614196800000,3.58190000,3.62340000,3.46460000,3.52340000,1097259.71000000,1614200399999,3863981.65826500,7962,560586.52000000,1974318.23391800,0
1614200400000,3.52380000,3.52910000,3.38620000,3.47400000,810475.46000000,1614203999999,2793053.75528600,7017,481119.28000000,1658144.71837300,0
1614204000000,3.47150000,3.48000000,3.37000000,3.47040000,809795.08000000,1614207599999,2778972.88566100,4738,438484.94000000,1506127.57226000,0
1614207600000,3.47030000,3.55000000,3.46250000,3.53240000,788488.33000000,1614211199999,2771829.79316800,4917,413038.10000000,1452491.40545700,0
1614211200000,3.53410000,3.62350000,3.51010000,3.60090000,869449.28000000,1614214799999,3109054.55205400,5789,459237.17000000,1641054.65420400,0
1614214800000,3.60090000,3.63000000,3.55050000,3.55520000,520097.33000000,1614218399999,1869780.77732500,3566,304649.10000000,1095523.98451700,0
1614218400000,3.55500000,3.58190000,3.51430000,3.53130000,759435.41000000,1614221999999,2692995.04818500,3647,460011.08000000,1631868.57310300,0
1614222000000,3.52920000,3.53140000,3.46920000,3.48160000,814430.47000000,1614225599999,2849929.82563000,4204,459059.62000000,1606226.08098900,0
1614225600000,3.48090000,3.50200000,3.41900000,3.42570000,841334.05000000,1614229199999,2907996.60371900,4993,454600.57000000,1570461.73308800,0
1614229200000,3.42930000,3.55180000,3.42930000,3.54080000,794374.15000000,1614232799999,2772997.74638500,5266,476904.07000000,1664761.81278700,0
1614232800000,3.54110000,3.55110000,3.47910000,3.48700000,611920.41000000,1614236399999,2146676.98389900,3874,348492.87000000,1221518.56987300,0
1614236400000,3.48940000,3.54850000,3.47250000,3.53850000,618915.37000000,1614239999999,2176899.68653800,4098,363944.65000000,1280302.25901700,0
1614240000000,3.54010000,3.62320000,3.46800000,3.48420000,993446.96000000,1614243599999,3529414.95338800,7698,549773.55000000,1954530.50401900,0
1614243600000,3.48430000,3.55070000,3.47210000,3.52790000,1741330.94000000,1614247199999,6120980.27021500,7548,1172897.00000000,4126588.63987400,0
1614247200000,3.52690000,3.60160000,3.51010000,3.59020000,1032298.64000000,1614250799999,3667885.93138300,6033,617578.32000000,2194105.04440600,0
1614250800000,3.59020000,3.66310000,3.59010000,3.64110000,937237.27000000,1614254399999,3398388.58523000,6592,495900.33000000,1798286.04467100,0
1614254400000,3.64120000,3.73500000,3.60000000,3.73010000,863181.38000000,1614257999999,3159952.36930600,7401,463601.03000000,1695998.89192400,0
1614258000000,3.72560000,3.76930000,3.68660000,3.72410000,762013.74000000,1614261599999,2837789.18422400,5830,416571.03000000,1551447.48274300,0
1614261600000,3.72960000,3.80190000,3.71020000,3.73000000,569662.81000000,1614265199999,2138120.84623700,5298,262548.05000000,985820.00217200,0
1614265200000,3.72670000,3.80000000,3.72170000,3.76500000,350686.65000000,1614268799999,1319853.46035100,3238,163391.23000000,615073.69143100,0
1614268800000,3.76500000,3.83830000,3.73590000,3.77100000,515746.37000000,1614272399999,1960443.49319500,4943,244234.41000000,928634.88769300,0
1614272400000,3.77040000,3.77390000,3.65630000,3.68320000,744087.58000000,1614275999999,2749542.95587300,5854,341364.15000000,1262365.60821400,0
1614276000000,3.68220000,3.76140000,3.65340000,3.70430000,578164.31000000,1614279599999,2149260.60149700,4623,326935.89000000,1216784.78606700,0
